filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-30043-A-262.wav,Multiclass_Drone_Audio\unknown\1-30043-A-262.wav,al_emadi,1-30043-A-262,0.97525,0.44789093793862533,8.656637191772461,-0.0059617655006839855,0.1337987881883444,-0.007420021574944258,-0.1608891412615776,0.16131735742092132,0.3672297141217413,8.422761917114258,0.001574238091531648,0.12126320679855628,0.0011955618392676115,-0.1389263167977333,0.14252807497978207,0.1458706440347392,9.263442993164062,0.0006530837244380437,0.05443769932696478,0.0010404096683487296,-0.060622538626193996,0.0608857922255993,0.036135871081129874,10.263185501098633,-0.0001462501261849448,0.019227972684072468,-9.065948688657954e-05,-0.021630840562283992,0.02141807992011309,0.002872832823764242,11.329949378967285,8.480235455852822e-06,0.0038405411962481825,2.0131080418650527e-05,-0.004288745345547795,0.004304789938032627
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-28314-B-124.wav,Multiclass_Drone_Audio\unknown\2-28314-B-124.wav,al_emadi,2-28314-B-124,0.95975,0.04607973097946956,6.687668323516846,-0.0007832720842519512,0.02522992183849036,-0.0012633432052098215,-0.022363251075148582,0.020824143663048744,0.06134786354818906,3.723184585571289,0.0007059702560008805,0.029116705214274823,-0.00012084353875252418,-0.004906053887680173,0.005601644283160567,0.26096181988443007,3.3665010929107666,0.00020132970316966102,0.04278033077553551,-5.457207043946255e-05,-0.0055568794719874845,0.0048006548546254664,0.4795928857054374,4.336564540863037,-0.0004741293818857125,0.04115498882963048,-2.3532703380624298e-05,-0.005007697595283388,0.004553980054333805,0.15201769988247393,5.225964069366455,9.990736886157998e-06,0.01641481283096979,-7.553546993221971e-06,-0.0018187969573773442,0.0017826925846748103
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_074-bebop_004_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_074-bebop_004_.wav,al_emadi,B_S2_D1_074-bebop_004,0.896,0.3854315421285034,8.399532318115234,-0.0050176928848348614,0.20153412555817365,-0.0015578920720145106,-0.23607122302055358,0.23511704504489905,0.04680453785414973,8.567546844482422,0.00010329435726550833,0.07025108651880638,-0.0009145720396190882,-0.08539866209030152,0.08712715357542046,0.12909862979540582,9.727361679077148,0.00275592787772099,0.08311035024415972,0.0009460634319111705,-0.09984404742717742,0.10773417651653291,0.26276897693434687,10.695487022399902,0.0003401677530354077,0.084225041920551,0.00029367866227403283,-0.10777705311775207,0.10592859685420988,0.17589631328759417,11.665374755859375,-1.9847800739725137e-06,0.04882205651782371,0.00043958003516308963,-0.06116505190730095,0.06140375658869744
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-157187-A-122.wav,Multiclass_Drone_Audio\unknown\3-157187-A-122.wav,al_emadi,3-157187-A-122,0.97525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-233260-A-230.wav,Multiclass_Drone_Audio\unknown\5-233260-A-230.wav,al_emadi,5-233260-A-230,1.0216875,0.9860732807082946,8.870857238769531,-0.002749515047424537,0.1393804342791,-0.010447752196341753,-0.17083690613508223,0.1820504605770112,0.009115656911711446,8.3309326171875,-0.0007818729407679239,0.0133809071191591,-0.0004390883550513536,-0.01572531573474407,0.012934098206460479,0.004176875176376893,9.012545585632324,0.00013265566668641348,0.006457601043840277,0.00016436610167147592,-0.006199731444939971,0.006333890324458479,0.0005342731924114137,10.431896209716797,1.5693902166071378e-06,0.00163899872535371,2.9788307983835693e-05,-0.0018190301721915602,0.0018250656663440171,9.991401120561366e-05,11.871184349060059,6.782948984268873e-07,0.0005020375530570243,2.662068141034979e-06,-0.0006315531907603144,0.0006399690348189326
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-157695-A-03.wav,Multiclass_Drone_Audio\unknown\3-157695-A-03.wav,al_emadi,3-157695-A-03,1.0216875,0.2076796272018533,6.272490501403809,1.5172988842636407e-05,0.15919284747491597,0.0,-0.054131911322474476,0.04027969576418411,0.6838577587407167,5.986198425292969,0.00010721408282657902,0.2888746868375492,0.0,-0.03990616127848623,0.05064118839800368,0.08741552009910938,7.382034778594971,-0.000926506360070535,0.07351767776598812,0.0,-0.0069188577588647545,0.014045804459601638,0.019940807878692037,8.165206909179688,-4.8428156163354564e-05,0.024915097142116857,0.0,-0.004473210684955118,0.0042151876259595164,0.0011062860796285598,8.93490219116211,-1.2190896469917182e-05,0.004156714532490698,0.0,-0.0008505541423801331,0.0008213365566916787
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-90014-A-420.wav,Multiclass_Drone_Audio\unknown\4-90014-A-420.wav,al_emadi,4-90014-A-420,1.0216875,0.1986621191718958,9.023716926574707,-0.0004886952483988672,0.06707842070506857,-0.00038530757592525333,-0.0892450675368309,0.08663879260420801,0.5055410022263278,9.263089179992676,-0.00040911610571448497,0.10700691947093816,0.0030217819148674607,-0.1489376738667488,0.13936370164155967,0.27461809187539543,10.12161922454834,-9.015302151221312e-05,0.056144369781665725,0.00029843095398973674,-0.07498090267181397,0.07191236019134521,0.019103742955922688,10.941231727600098,1.0849690891908703e-05,0.010506576881021015,0.0005017574294470251,-0.013936097268015143,0.012948133889585737,0.0020750437704582115,11.990928649902344,-4.5058157209078037e-07,0.0024526872470064555,7.890940651122946e-06,-0.003193287621252239,0.0031595003092661504
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-150979-C-403.wav,Multiclass_Drone_Audio\unknown\3-150979-C-403.wav,al_emadi,3-150979-C-403,1.0216875,0.9596501486346732,9.10188102722168,0.01044498113944206,0.430819521944721,0.031387259252369404,-0.577777761220932,0.5530088365077974,0.037195068880226154,8.889378547668457,-0.0006992893404805436,0.08483878536403561,-0.004326042486354709,-0.1048242338001728,0.10625163689255715,0.0025086301873032514,9.97937297821045,-0.0002682943363430061,0.01568290935665522,-0.00013812148245051503,-0.02001919113099575,0.01983859725296497,0.0005512573423755728,10.958946228027344,-3.1464413128921725e-07,0.005216859270446094,-6.612578363274224e-05,-0.006750964699313044,0.0068805896211415534,9.489495542177768e-05,11.916971206665039,-3.873460342098508e-06,0.0015331279569235669,4.978745437256293e-06,-0.0019519421039149165,0.0019529093289747837
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-122110-A-462.wav,Multiclass_Drone_Audio\unknown\3-122110-A-462.wav,al_emadi,3-122110-A-462,0.97525,0.7337758946111049,8.880067825317383,0.011820604224659562,0.45621092529515106,0.013798860367387533,-0.577224612236023,0.5722578406333924,0.1377140743273865,8.893759727478027,9.550731051703933e-05,0.19770551972877068,0.00329557026270777,-0.25113935172557833,0.2518509209156036,0.11752325090555822,9.732291221618652,0.0002559073694633125,0.1300891436415178,0.0004336692509241402,-0.16341324746608735,0.16081824302673342,0.010663074193824854,10.32005500793457,-2.407158154239275e-06,0.0278067955915644,0.00023324968060478568,-0.03127791993319988,0.03154792711138726,0.00032370596212547654,10.740522384643555,8.594265351330869e-08,0.003431994730478695,6.472598670370644e-06,-0.0033263331279158592,0.0033061914145946503
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-70962-C-42.wav,Multiclass_Drone_Audio\unknown\3-70962-C-42.wav,al_emadi,3-70962-C-42,0.97525,0.03508650454150075,8.233443260192871,0.0010915366717114182,0.06124069190519694,0.000202566159714479,-0.06318607851862908,0.06873297840356826,0.03592262100385608,8.498220443725586,-0.0005408954733169169,0.061973564712889416,0.0006032176315784454,-0.06847284734249115,0.06910790354013441,0.4425583370577379,9.384064674377441,-0.0007864072675377578,0.1549419322740014,-0.0024751382879912853,-0.179615381360054,0.17681672871112825,0.4607016461513927,10.54321575164795,-0.00013369959779157935,0.11218341020239743,0.0006250888982322067,-0.13215856552124022,0.13115938752889636,0.025730891245512574,11.354738235473633,5.180629051106156e-06,0.018780536215344066,-0.00016158969810931012,-0.02140564564615488,0.021331332623958588
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-83934-B-52.wav,Multiclass_Drone_Audio\unknown\2-83934-B-52.wav,al_emadi,2-83934-B-52,0.97525,0.07242044050695771,8.429582595825195,-0.0016661361206223193,0.07443241068498353,-0.004827857483178377,-0.08744735196232795,0.08072710782289505,0.056037785141023165,8.763400077819824,-0.0001056303411726453,0.06549078668216937,0.0027196170995011926,-0.11208039447665215,0.07561911717057228,0.6086010013204753,9.199376106262207,-0.001124040896970367,0.15372528346108796,-5.742906796513125e-05,-0.19005423188209533,0.18946672379970564,0.23298048584186482,10.044238090515137,1.1344474509463047e-05,0.06749632077005399,-3.152072349621449e-05,-0.08081205487251282,0.07840137630701066,0.02996028718967892,10.423232078552246,1.1125702780010157e-06,0.017145685063891452,-1.042051235344843e-05,-0.014595027081668377,0.014357795473188162
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-200330-A-60.wav,Multiclass_Drone_Audio\unknown\4-200330-A-60.wav,al_emadi,4-200330-A-60,1.0216875,0.05264835604565374,8.09359073638916,0.0011300793303096115,0.0571341677246469,0.0012561215553432703,-0.05585492514073849,0.058675609901547444,0.6528518682480349,8.914382934570312,-0.018604575301776463,0.2003695292045415,-0.018451076932251453,-0.2679597645998001,0.22430285960435872,0.28817230881356154,9.706459999084473,0.0002214412660634385,0.09517409576849481,-0.0003066256031161174,-0.12015020027756691,0.11769876852631568,0.004223986828367454,10.546653747558594,0.00015028754224554464,0.008174133647931141,9.573823263053782e-05,-0.00934851812198758,0.009906992595642808,0.002103480064382436,11.783207893371582,-5.710457736053426e-06,0.0040864756967716066,-1.4687908787891502e-05,-0.005093763442710042,0.0050281478557735685
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-164688-A-381.wav,Multiclass_Drone_Audio\unknown\3-164688-A-381.wav,al_emadi,3-164688-A-381,1.0216875,0.032486591196908915,6.041490077972412,-0.002637867185238929,0.01089630413547862,-0.0023656757548451424,-0.00696050226688385,0.0009723040333483369,0.3097598889212468,5.956784248352051,0.0004985937665499152,0.03461481525151052,-3.975381559939706e-06,-0.009511136636137962,0.0024126088479533795,0.4650707174997296,6.732922554016113,-0.00014892048428430044,0.03019632341731449,2.212167373727425e-06,-0.003934310795739293,0.004368816874921315,0.1658303047443947,6.978292942047119,1.2813470719373332e-05,0.012793566436423083,3.816368092657285e-07,-0.0006572824961040168,0.0005892520945053554,0.026852497637720015,8.225765228271484,-4.397718068283963e-05,0.0036462544273255172,1.618350076171282e-08,-0.0001888539336505346,0.00017901942337630316
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-115521-A-191.wav,Multiclass_Drone_Audio\unknown\1-115521-A-191.wav,al_emadi,1-115521-A-191,1.0216875,0.9435909994012358,7.127460956573486,-0.0005030393801066462,0.10408066123074128,-5.40898327017203e-07,-0.08006886169314384,0.07968716621398934,0.04681467802260053,7.715606689453125,8.840271587408493e-05,0.023183076999027028,0.000358360237441957,-0.02145907562226057,0.020341026596724994,0.009138128173295327,8.447447776794434,5.22420167003281e-05,0.007291318324622686,-3.119140637863893e-05,-0.005899500800296663,0.0061925724148750305,0.0004552794202200932,9.276372909545898,2.922625498861111e-07,0.0011547491069621104,-3.5418648849372403e-06,-0.0008932933444157242,0.00087520680972375,9.149826482617532e-07,9.262417793273926,1.947503698119499e-07,3.66669891288667e-05,2.987096223705521e-07,-2.8329038650554138e-05,2.8382285927364146e-05
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-90797-A-151.wav,Multiclass_Drone_Audio\unknown\1-90797-A-151.wav,al_emadi,1-90797-A-151,1.0216875,0.8495075529820131,5.937475681304932,-6.206643567511239e-05,0.12244573585632772,-6.689892416034127e-06,-0.009269485622644425,0.009998287074267892,0.11443205564510929,5.117651462554932,0.0001657645599856397,0.04493978621274854,0.0,-0.009571655187755821,0.007895165495574489,0.010481340138861673,4.728518486022949,-7.335476852064593e-05,0.009681918567134561,0.0,-0.0018111605662852524,0.0015006217872723926,0.01238239363695853,4.1365742683410645,-5.978014717646086e-05,0.0074664458210097024,0.0,-0.0002562646463047711,0.00025628522271290436,0.01319665759705737,5.07431697845459,-2.1779829008301164e-06,0.0054598881228960835,0.0,-0.0003687527496367693,0.00035170266346540313
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-87781-A-100.wav,Multiclass_Drone_Audio\unknown\2-87781-A-100.wav,al_emadi,2-87781-A-100,1.0216875,0.9113590149560311,8.735614776611328,-0.002142212538572716,0.3796311234570966,-0.0157114639878273,-0.4518228888511658,0.4349951088428502,0.016245266975262924,8.70429801940918,0.0009690572554737135,0.050676663660053016,-0.00011886875654454343,-0.06361603662371636,0.06455349549651147,0.032739222327283664,9.76340103149414,0.0014241983735459182,0.051203024795639825,0.0011157929548062384,-0.06140364743769169,0.06395580023527145,0.02904216215571737,10.759521484375,-9.265249470375308e-05,0.03422963886953752,4.670697853725869e-05,-0.04236290827393532,0.04228912144899369,0.010614333585704927,11.656425476074219,-2.8683602443426125e-05,0.014657545104926839,0.0001048180965881329,-0.017773020081222057,0.017842430621385574
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-96606-B-493.wav,Multiclass_Drone_Audio\unknown\3-96606-B-493.wav,al_emadi,3-96606-B-493,1.0216875,0.008646764540035422,7.88621711730957,0.00021514155486405771,0.022691905841833535,-0.00012579861140693538,-0.020324242115020753,0.02119961846619845,0.011221593580575888,8.04073715209961,0.0004137179759244236,0.02584849952629751,0.0002902868582168594,-0.026801912672817705,0.03007549624890089,0.04863554802882547,9.058450698852539,-0.00019163303807310313,0.03831250031109777,-0.0004212612548144534,-0.04066596925258636,0.041181537136435506,0.35268723050865836,9.973268508911133,0.0008432054971996155,0.07319731840239786,0.0007867428648751229,-0.0794860266149044,0.07619684338569646,0.5788088633419048,10.739822387695312,0.00020410630303188055,0.06642337515341006,-0.00012644100934267044,-0.0668370671570301,0.0675880938768387
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-85471-A-344.wav,Multiclass_Drone_Audio\unknown\2-85471-A-344.wav,al_emadi,2-85471-A-344,0.95975,0.8229689437976894,9.08694839477539,-0.00014246969920748718,0.002230607302262327,-0.000273746918537654,-0.003094283165410161,0.002757561393082142,0.005489815605773713,8.464057922363281,-3.47683089145357e-06,0.00018252212723024442,-1.0787496478315006e-06,-0.00022153753525344655,0.0002174179899157025,0.010644095565574736,8.584181785583496,-3.2822067712984993e-06,0.0001810042408544765,-2.1240736032268615e-06,-0.0002026557587669231,0.00018340669339522725,0.02991324777717724,10.502336502075195,-4.160169338660741e-06,0.00021533320167069865,-2.72440416893005e-07,-0.00026021282537840306,0.0002513530751457437,0.13098389725378495,11.463991165161133,1.1253323873519669e-06,0.00031925705119728484,-2.4587388907093555e-06,-0.0003718657506396994,0.00037558020558208237
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_11-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\mixed_11-bebop_000_.wav,al_emadi,mixed_11-bebop_000,1.024,0.8335166690881612,8.941035270690918,-0.00036143836499742107,0.3803355350059185,0.014049248769879341,-0.5014315843582153,0.47902417182922363,0.0330114784697624,8.995505332946777,-0.00054879859144023,0.07568869916613118,-6.673859388683923e-06,-0.0958583727478981,0.09669317305088043,0.04091266059899459,9.854259490966797,-0.00045417341151107054,0.05999679955390605,0.0005316929891705513,-0.07748042047023773,0.07340790927410126,0.0511236860586099,10.882713317871094,-0.0009048913684452766,0.047583178920677136,-0.00012175399751868099,-0.06174065321683884,0.05879951864480973,0.0414355057844719,11.773117065429688,-0.00015867740840042912,0.030347710423617398,0.00019208220328437164,-0.037802036851644516,0.03724752366542816
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-253534-A-261.wav,Multiclass_Drone_Audio\unknown\5-253534-A-261.wav,al_emadi,5-253534-A-261,1.0216875,0.8198370710750658,6.996088981628418,-0.00012417819037872997,0.41585147900698705,-0.0005127678450662643,-0.23755664080381395,0.26476454734802296,0.1165365215955123,6.897948265075684,0.0025714129481783656,0.15676426676602165,-8.343263471033424e-05,-0.10468565300107002,0.10945866107940676,0.031034927735348064,6.240391254425049,-0.002479319554390845,0.057544325898619963,-6.280347224674188e-05,-0.023035187460482116,0.019216166622936712,0.027196473422931595,8.003167152404785,-0.0006750983717122837,0.03824974645514505,2.2670882572128903e-05,-0.012460683565586805,0.012944408040493741,0.005395006171142309,9.655543327331543,-9.667305262380283e-07,0.012068746305908354,-1.4769867902941769e-05,-0.007216087728738785,0.007003941666334869
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-187201-A-40.wav,Multiclass_Drone_Audio\unknown\5-187201-A-40.wav,al_emadi,5-187201-A-40,1.0216875,0.5893176248956384,8.991622924804688,0.029595116828787668,0.23208886503760512,0.02496221661567688,-0.26046929359436033,0.3406546533107759,0.0009628620923971922,7.505413055419922,-0.00018832378063545534,0.00945535858461092,0.00016998439241433516,-0.009489580616354942,0.009382639266550544,0.009987308740576257,7.479824542999268,0.0001481655233718098,0.021682110776687028,-2.5896929400914814e-05,-0.010743885859847068,0.010089518502354622,0.3888718099404786,8.005556106567383,-6.377522070195388e-05,0.09599545104291547,-9.31038121052552e-05,-0.03366109207272529,0.034187284111976635,0.010860394330909476,8.848400115966797,7.010395177367015e-07,0.011363094061734543,9.471946668782039e-06,-0.004337020497769117,0.004275274090468885
