filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_0_038-membo_002_.wav,Multiclass_Drone_Audio\membo_1\Membo_0_038-membo_002_.wav,al_emadi,Membo_0_038-membo_002,1.024,0.6149750776355943,8.993988037109375,-0.0010408096356787583,0.09187203607292808,0.0009590567788109183,-0.11089454889297486,0.10941366627812386,0.05205399997881149,9.1097993850708,-6.995886589402731e-05,0.02673055870103181,-0.00013167521683499217,-0.03572130240499973,0.034952523186802864,0.0634186851614854,9.95305061340332,0.00021121236911154215,0.020892349159875243,0.00029079812520649284,-0.02764127906411886,0.026386588253080843,0.11311082380943975,10.956828117370605,-0.00022093689344144398,0.019746089046630295,0.00015818174870219082,-0.025776801630854607,0.024838991463184357,0.156441413414669,11.897388458251953,1.1382232901504999e-07,0.0164286725477443,-4.3184845708310604e-05,-0.02041613571345806,0.021166010946035388
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-146186-A-441.wav,Multiclass_Drone_Audio\unknown\3-146186-A-441.wav,al_emadi,3-146186-A-441,1.0216875,0.9879219699367473,8.984395980834961,-0.0015324227931340323,0.8789853328284718,0.07637551426887512,-1.1694938778877257,1.0930255770683293,0.00367443217260161,8.755002975463867,-5.2633993533722594e-05,0.053606306934050836,-0.0008400301449000835,-0.06321359649300576,0.06365443468093873,0.00345805566261565,9.657401084899902,-5.236135249657001e-05,0.036835119475616934,0.0004796574357897043,-0.04431416615843773,0.04447513222694397,0.0028598953132987436,10.276199340820312,-0.0001442689197073087,0.023703732008229787,0.0004209525650367141,-0.02583520710468292,0.02536945976316929,0.002085646914736663,11.438056945800781,4.620138816998457e-06,0.014319929936626091,0.00019143172539770603,-0.016327936574816702,0.016131996363401416
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\extra_membo_D2_2015.wav,Multiclass_Drone_Audio\membo_1\extra_membo_D2_2015.wav,al_emadi,extra_membo_D2,1.002625,0.9126974814364026,9.07402229309082,3.50703990949471e-05,0.03433300889730379,0.0012799195246770978,-0.044097226858139035,0.04591546654701236,0.01839752860242077,9.011863708496094,7.830745473871426e-06,0.004874475113937549,-6.957093137316406e-05,-0.006270851101726293,0.006417487189173699,0.029924524365483554,9.939430236816406,2.171819480737434e-05,0.00440348559803073,-8.353606972377747e-05,-0.005514145828783512,0.0058259787037968636,0.02214719988537677,10.935039520263672,-4.4013679635530226e-06,0.002681083290132057,1.929732388816774e-05,-0.0034283298067748543,0.0034570202231407167,0.01683326571031626,11.836587905883789,-1.933049952572423e-06,0.001653418166877736,-2.7148544177180156e-05,-0.002057723584584892,0.002104832069016993
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_096-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_096-bebop_000_.wav,al_emadi,B_S2_D1_096-bebop_000,1.024,0.9143799241509173,7.990245342254639,0.005979275363452226,0.5921096783675878,0.005191550124436617,-0.6029403865337372,0.5990396022796631,0.014475216608614217,7.563058853149414,-0.001905976298425654,0.07447857375008753,-0.0017890717135742307,-0.0703642264008522,0.06777928620576859,0.01677461512560565,9.804067611694336,-0.00021186171752622757,0.056794022916257327,-0.0009389638435095549,-0.0686286136507988,0.07388121411204338,0.029699944235362267,10.895483016967773,0.0009830887985376696,0.05347356277561606,-0.0004728140775114298,-0.06542092561721802,0.06936179101467133,0.024670299879500573,11.815205574035645,7.639530621722733e-05,0.03448190623803001,6.865360774099827e-05,-0.042470409721136096,0.043033758550882366
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_067-bebop_002_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_067-bebop_002_.wav,al_emadi,B_S2_D1_067-bebop_002,1.024,0.7606601271208077,7.9051737785339355,-0.0027169350186561788,0.32034553851886727,-0.004214364569634199,-0.31396495997905727,0.327072361111641,0.01349272562645996,8.775839805603027,0.0009037512499224214,0.04265710407764727,0.000970982713624835,-0.05244529992341995,0.05109547525644303,0.049832557272077846,9.915693283081055,0.0022944539538895243,0.05801958468958782,0.0015597859164699912,-0.07016550302505493,0.0760501116514206,0.09401064883052136,10.887619018554688,-0.002596664748161848,0.056382085953517576,-0.0020402828231453896,-0.07539520412683487,0.0689731240272522,0.08200394115013317,11.941948890686035,-1.9744738725186205e-06,0.03729069460122973,-0.0004287924966774881,-0.04746589884161949,0.047975307703018215
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\Membo_2_028-membo_002_.wav,Multiclass_Drone_Audio\membo_1\Membo_2_028-membo_002_.wav,al_emadi,Membo_2_028-membo_002,1.024,0.9165182874217599,8.423603057861328,-0.0035722271295137776,0.47921807662398763,-0.005279163364320993,-0.5485388338565826,0.5704491674900055,0.023941641780627795,6.586491584777832,-0.004488657179461776,0.07732522029561306,-0.000891277362825349,-0.05623303018510341,0.045316964387893684,0.02945650934434085,7.386517524719238,4.439156575648678e-05,0.0608392178117166,-0.00022326037287712097,-0.04383818432688713,0.04305982328951359,0.017541592755477238,9.353797912597656,8.8258457865783e-05,0.0332262558920418,0.0002514921361580491,-0.03240550309419632,0.03211529552936554,0.012541968697794241,11.733973503112793,9.43637908594893e-06,0.019874748481209036,-0.00011075531074311584,-0.024204167723655697,0.02435024268925191
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-188033-A-382.wav,Multiclass_Drone_Audio\unknown\4-188033-A-382.wav,al_emadi,4-188033-A-382,0.97525,0.1507878365112916,5.193578720092773,-0.002243975127051388,0.020612210038564675,-4.607347836582676e-11,-1.0165887943003327e-05,7.873313734307885e-06,0.22338920904009466,2.986588954925537,-7.787492035319602e-05,0.025236489521386917,0.0,-8.39943368191598e-06,8.399432772421278e-06,0.35327626262714523,4.542806625366211,0.00013713502939862406,0.022474970343549713,0.0,-8.944891760620521e-06,8.444182640232611e-06,0.2084931810229772,4.699400901794434,-6.59719725496227e-06,0.012218394034230374,0.0,-6.773118911951315e-06,6.773118911951315e-06,0.06405351079849134,5.313534259796143,2.1013732696251103e-07,0.004790925158617421,0.0,-1.0035098512162222e-06,1.0035098512162222e-06
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_33-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\mixed_33-bebop_001_.wav,al_emadi,mixed_33-bebop_001,1.024,0.4635870002683258,8.95965576171875,-0.0011891358371516599,0.20669470315517555,-0.00014604558236896992,-0.25451806783676145,0.2540159076452255,0.1280324943862362,8.986873626708984,0.00043259118675159343,0.10862444352257168,-0.002721245400607586,-0.1399795427918434,0.1423205688595772,0.10487007497891511,9.934503555297852,-0.0013869401013998992,0.06960314565271605,-0.001069434336386621,-0.09121154770255088,0.08803254142403603,0.15566383226700253,10.965409278869629,0.0011137709793178192,0.060015539155471774,0.0009849239140748978,-0.07632814347743988,0.07825226336717606,0.1478465980995204,11.940286636352539,8.071731206299135e-05,0.04138280004477521,-6.621773354709148e-05,-0.05251677185297012,0.053043501824140554
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-181278-A-221.wav,Multiclass_Drone_Audio\unknown\3-181278-A-221.wav,al_emadi,3-181278-A-221,1.0216875,0.18929103941739184,8.316766738891602,-2.814870434613891e-05,0.07369864624320145,0.0008756853640079498,-0.08569005057215691,0.08514740318059927,0.3799761553078591,7.294456481933594,0.0016567971301049897,0.10440421355863445,-0.0028425627388060093,-0.1002577818930149,0.10365543365478516,0.2806875452349833,9.055015563964844,-0.0010425022612005406,0.06355844364835876,-0.0008863928960636258,-0.07040421962738037,0.06990671604871751,0.12253657062295907,8.934183120727539,-0.00011888427510683614,0.029720264156962578,-5.4843752877786756e-05,-0.026354086957871913,0.026076729409396655,0.027508689416806655,9.847721099853516,-2.53488982757769e-05,0.009961566461436084,7.4616255005821586e-06,-0.009073178470134734,0.009047998860478404
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-128659-A-334.wav,Multiclass_Drone_Audio\unknown\4-128659-A-334.wav,al_emadi,4-128659-A-334,0.95975,0.08581091114154235,7.621821403503418,0.0014318266098221314,0.0021676242334979336,0.001412137527950108,-1.3454603958962252e-05,0.0029401335632428527,0.16376060788674188,6.654077529907227,0.0001683536421551882,0.0035848075446038422,4.520467882684898e-06,-0.0018959413282573223,0.0020185664761811495,0.14274756244884987,5.982928276062012,4.6338995794091685e-05,0.002373090330488696,2.1024308693995408e-07,-0.0008180656703189015,0.000842561351601035,0.32266096487320883,5.583772659301758,-1.5708182992546527e-05,0.0025252314662722007,-1.915096390803228e-06,-0.0005195094214286655,0.0005033940193243325,0.2850199536496571,6.003347396850586,-2.6823078092429926e-06,0.0016790215693180716,0.0,-0.00032889668364077806,0.00032052636379376054
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-105270-A-474.wav,Multiclass_Drone_Audio\unknown\2-105270-A-474.wav,al_emadi,2-105270-A-474,0.95975,0.9826738210169098,8.89860725402832,-0.0002335883775464689,0.0631007824532068,-0.005451808916404843,-0.07137034833431244,0.08734863623976707,0.012805703847843445,8.731142044067383,3.971290009628449e-05,0.007203244217271885,3.353532520122826e-06,-0.008853788487613201,0.008988012094050646,0.0036553726175523426,9.550374984741211,9.134198994793047e-06,0.002726274739772487,4.863317371928133e-05,-0.0031952790915966032,0.003247781936079264,0.000625533471468368,10.594748497009277,4.040563418464777e-06,0.0007980858290548549,1.1680742318276316e-05,-0.000956265366403386,0.00096483260858804,0.0002395690462260204,11.836525917053223,-1.8580579372805627e-07,0.00034940410805519407,-4.073168383911252e-06,-0.0004420190234668553,0.00044767811778001487
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-132747-A-264.wav,Multiclass_Drone_Audio\unknown\3-132747-A-264.wav,al_emadi,3-132747-A-264,0.95975,0.9792163985027866,8.246593475341797,-0.0005176550419285407,0.007777054697232838,0.0,-0.011028631590306759,0.011498536914587021,0.004604410687678483,7.680788993835449,4.199560203595604e-06,0.0005344528200882302,0.0,-0.0005635417182929814,0.0005953258078079671,0.008328653303631143,8.731400489807129,-8.184935512659862e-06,0.0005091435473205232,0.0,-0.0005595745868049562,0.0005336066591553391,0.004236793633012882,9.673698425292969,4.773157732419971e-06,0.00025696642674744025,0.0,-0.0002815314976032823,0.00029079415253363555,0.003613743872890856,10.383560180664062,-8.084646326457754e-07,0.00016791484452266251,0.0,-0.00018530238594394177,0.00018671364523470402
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_61-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\mixed_61-bebop_000_.wav,al_emadi,mixed_61-bebop_000,1.024,0.4505277115760868,7.427915573120117,0.0004057025774246425,0.20656079878255443,-0.002475211163982749,-0.18905592411756517,0.1696633622050286,0.07945271986968017,8.633340835571289,0.0018186688298264572,0.08672551802383219,0.0009619067132007331,-0.10473074242472648,0.10840491577982903,0.2914444261052134,9.557295799255371,-0.0015158200540409596,0.11763815401076877,-0.0012760731624439359,-0.1505130872130394,0.14392933398485183,0.12384433331571106,10.544724464416504,-6.178307869151176e-06,0.05427499355650702,-0.0011203988688066602,-0.06390725076198578,0.06306880712509155,0.05473080913330856,11.641812324523926,7.903495073624471e-05,0.02552383746594552,-0.0003088011289946735,-0.03058866485953331,0.030422898009419462
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-187979-A-212.wav,Multiclass_Drone_Audio\unknown\5-187979-A-212.wav,al_emadi,5-187979-A-212,0.97525,0.9923627555123186,3.469949722290039,1.3875938510902229e-06,1.2890498541041593e-05,0.0,0.0,0.0,0.0011946364466664517,0.46844473481178284,6.8904803140864665e-09,4.497830913740732e-07,0.0,0.0,0.0,0.004541790643928082,0.67526775598526,-9.059083659093368e-09,6.210887072566348e-07,0.0,0.0,0.0,0.00040425965594276556,0.8649897575378418,4.526038548327729e-10,1.3113910380339013e-07,0.0,0.0,0.0,0.0014965577411441072,0.5710849761962891,-1.3823955319486235e-09,1.784916722862682e-07,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_109-bebop_000_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_109-bebop_000_.wav,al_emadi,B_S2_D1_109-bebop_000,1.024,0.3993692792574197,8.50545883178711,0.001715509215702113,0.15284632327762765,0.001992521923966706,-0.16661376655101776,0.18089530467987064,0.03309444910299926,8.98514175415039,-0.00010399333149357473,0.04400189485152248,-0.002924982109107077,-0.055123635753989216,0.05418950393795967,0.1185075836484556,9.911947250366211,-0.0004794309347261631,0.05896199025876398,-0.00036826528958044946,-0.07590968981385231,0.0736510343849659,0.25449388014741486,10.938864707946777,0.0003483844356303315,0.0611505503018237,-0.00011674757115542889,-0.07674434036016464,0.07864440232515335,0.1945348078437106,11.924715042114258,7.065354277463766e-06,0.037821417175656284,-0.0003881034208461642,-0.04804298281669617,0.04814996495842934
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_54-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\mixed_54-bebop_001_.wav,al_emadi,mixed_54-bebop_001,1.024,0.7383457474967536,8.853028297424316,-0.00872459232906621,0.3332453633156263,-0.010626154951751232,-0.4232455849647522,0.4145237386226655,0.06668356729769544,8.782758712768555,0.000596125413340435,0.10018085587689418,-0.000964273203862831,-0.11880050227046013,0.12309012785553933,0.0422887585910708,9.794599533081055,-0.0015734588378640388,0.056473585881551075,-0.0005250338872428983,-0.07278039008378982,0.06624345555901529,0.04300132814795914,10.92004108428955,0.00035010843693351516,0.04031635766205769,0.00042570463847368956,-0.05098491907119751,0.05150456726551056,0.10968059846652103,12.058012008666992,0.00016446272870366968,0.0455500878943093,0.00024317929637618363,-0.05918231531977654,0.05987411364912988
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_52-bebop_003_.wav,Multiclass_Drone_Audio\bebop_1\mixed_52-bebop_003_.wav,al_emadi,mixed_52-bebop_003,1.024,0.7488112852254751,8.641409873962402,-0.0015472897393990633,0.1947750397644768,-0.012968463823199272,-0.2250883564352989,0.2373524844646454,0.03497486335400588,8.999969482421875,0.0012770269738026506,0.04207643133063736,0.0018932021339423954,-0.05463735274970531,0.05370407029986382,0.05955856956340303,9.930580139160156,0.0014025001341335117,0.038874866426946195,0.0012361143017187715,-0.04750871360301971,0.051700250804424294,0.08970083029643842,10.87843132019043,0.001129812346297544,0.03376679475961384,0.0011563020525500178,-0.041770536452531815,0.043593186885118484,0.06695445156067759,11.847672462463379,7.251863201391938e-05,0.02064866587265481,0.00013821054017171264,-0.025847987830638887,0.025867548212409035
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_16-membo_004_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_16-membo_004_.wav,al_emadi,mixed_membo_16-membo_004,0.904,0.45533627275753047,9.067506790161133,0.0007723786716181936,0.04058248448526045,3.084300988120958e-05,-0.04962946884334087,0.050649555027484895,0.041137760047069885,8.715007781982422,-2.372272724292438e-05,0.012200303567139865,-9.431536818738095e-05,-0.015311135537922382,0.015857443027198315,0.09131086774380989,9.751359939575195,5.277759445815916e-05,0.01287391953968242,2.017388078456861e-05,-0.015836630016565323,0.016634353064000608,0.15872242598371158,10.662250518798828,0.00011343231071256537,0.012013163253142698,-1.0068673873320222e-05,-0.01502141822129488,0.01543767936527729,0.2534926734678781,11.683250427246094,-6.870953248983597e-06,0.010740764523245391,4.791341780219227e-05,-0.01358058787882328,0.013438731990754607
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\membo_1\mixed_membo_45-membo_004_.wav,Multiclass_Drone_Audio\membo_1\mixed_membo_45-membo_004_.wav,al_emadi,mixed_membo_45-membo_004,0.904,0.9500431449442707,8.404231071472168,-0.001019921983626753,0.28387717253739597,0.0031859895680099726,-0.33487658500671386,0.3403004080057144,0.036338624029362304,7.531219482421875,0.0005013186324144404,0.05551727485839831,0.00022175543563207611,-0.05166669078171253,0.050957795232534416,0.007151696158777225,8.289100646972656,0.00016484250786556447,0.017444109001244167,0.0003183593798894435,-0.015062558464705944,0.015564103610813623,0.002311781348533237,10.500052452087402,-7.983958356207214e-05,0.007019615481888245,-3.067237412324175e-05,-0.008583193644881248,0.008203601464629173,0.004154753519056572,11.019194602966309,-1.2530871209273931e-05,0.00665786372328655,1.6153242540895008e-05,-0.007550986669957637,0.007438157405704265
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_26-bebop_004_.wav,Multiclass_Drone_Audio\bebop_1\mixed_26-bebop_004_.wav,al_emadi,mixed_26-bebop_004,0.904,0.9597666585825899,9.121648788452148,-0.020434832811396526,0.7510503632723551,-0.08649179339408875,-1.0184860825538635,1.0515822410583497,0.007722137169123654,8.793325424194336,0.0004141327594330145,0.06739186928796981,0.003091178834438324,-0.0886912316083908,0.08196394741535189,0.008990926921185907,9.724859237670898,0.0011283800785266511,0.051492853845533926,0.00030455971136689186,-0.06367678865790367,0.0672023318707943,0.012061850045233299,10.793503761291504,0.0003074161114125623,0.04222297449759353,0.0017185902688652277,-0.05507567897439003,0.05478450283408165,0.011458427281867205,11.77635383605957,-2.1981052246706468e-05,0.02911459441107802,0.000191577710211277,-0.03728426694869995,0.037251537293195726
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-260640-A-23.wav,Multiclass_Drone_Audio\unknown\1-260640-A-23.wav,al_emadi,1-260640-A-23,1.0216875,0.0819515505939259,8.10013198852539,-0.0014636186755566717,0.1827142976981617,-0.0022290258202701807,-0.19708926379680633,0.18161252290010468,0.06718541792554035,7.314743518829346,0.006036810738954432,0.16533168142867483,0.0014500783872790635,-0.11754497140645981,0.1301746115088463,0.1026117568436681,8.317544937133789,-0.0024783191560786796,0.14479995218779904,-0.0014815254835411906,-0.11130298674106598,0.11601525098085408,0.5440317280642551,8.751705169677734,-0.0015939899663864666,0.23596024610144106,-0.0008836968918330967,-0.14501464515924453,0.14167798608541493,0.20421954657261052,9.62548828125,4.2689316575400196e-05,0.10227183706484613,-5.218957085162401e-05,-0.056841699033975596,0.05617333054542543
