filepath,relative_path,dataset,group_id,duration_seconds,approx_L5_relative_energy,approx_L5_shannon_entropy,approx_L5_mean,approx_L5_std,approx_L5_median,approx_L5_p10,approx_L5_p90,detail_L5_relative_energy,detail_L5_shannon_entropy,detail_L5_mean,detail_L5_std,detail_L5_median,detail_L5_p10,detail_L5_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-133863-A-112.wav,Multiclass_Drone_Audio\unknown\2-133863-A-112.wav,al_emadi,2-133863-A-112,0.97525,0.07592774977978048,7.509464263916016,0.011525175523493796,0.20912656127083928,-0.002235132735222578,-0.21976382434368133,0.27130070328712463,0.2215276964141327,7.356386661529541,-0.02598713795045273,0.3568063866052658,-0.017196621745824814,-0.4271142244338989,0.3517911136150361,0.35331899962770075,8.537322044372559,-0.01322410252975103,0.32363719768754123,-0.00986797595396638,-0.3900837332010269,0.37134127914905546,0.21996142029317606,9.44173812866211,-0.0035452894361607166,0.1820029270621637,-0.003025236539542675,-0.21594564616680145,0.2131459087133408,0.09556865822839242,10.249792098999023,4.712747446910424e-06,0.08514810461200421,-0.0008638912113383412,-0.09653749763965606,0.09759345427155497,0.033695475656817575,11.134496688842773,-8.182310156706628e-07,0.03581496804999623,2.365061027376214e-05,-0.04053064435720444,0.04122639074921608
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-161270-A-334.wav,Multiclass_Drone_Audio\unknown\5-161270-A-334.wav,al_emadi,5-161270-A-334,0.95975,0.6939968005627312,7.81299352645874,-0.004700842497333484,0.08688397675292472,-0.008858666755259037,-0.11259021311998367,0.10361522734165192,0.20278350927883182,7.516939163208008,0.0005894455489809524,0.04703031432392587,0.001292038825340569,-0.05350177213549614,0.0572009101510048,0.040267137429689036,7.957255840301514,0.000223965858730819,0.015027556273307636,-8.951283598435111e-05,-0.01493590185418725,0.01725158467888832,0.03242021175950484,7.298027992248535,-0.00023377329303123095,0.00960131591786763,5.658245754602831e-05,-0.006889511412009597,0.006272132974117994,0.026178106758636025,7.636044502258301,4.859718652860312e-05,0.0061243705836418385,-1.9205695934942923e-05,-0.002774795982986688,0.0028243309818208216,0.004354234210607078,8.94002914428711,-1.0928600524343617e-05,0.0017694066278659882,5.6547023632447235e-06,-0.0009926544968038797,0.0009554381482303146
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-69131-B-51.wav,Multiclass_Drone_Audio\unknown\2-69131-B-51.wav,al_emadi,2-69131-B-51,1.0216875,0.0017157298968395484,3.9563446044921875,0.0069485730642203074,0.05371491625106832,0.00011047016232623719,-0.014248484466224906,0.017871819436550144,0.00236919936390986,6.002151966094971,0.00011506308535030811,0.06364645664412955,-0.0023000917863100767,-0.052122182771563524,0.049017571285367025,0.2442946226249537,8.382421493530273,-0.0012282905746770103,0.46306296380803474,7.931443542474881e-05,-0.5474415600299835,0.5561473727226259,0.735846221806487,9.641855239868164,-0.0035595210482643573,0.5721042053486257,-0.009420197457075119,-0.6828777313232421,0.7179223597049712,0.012250832881086925,10.570149421691895,5.198501818712781e-05,0.05237603731746402,-3.722131259564776e-05,-0.06258326470851898,0.06046264767646792,0.0035233934267229735,11.179082870483398,-7.196769233393868e-06,0.019895593106257277,0.00013202923582866788,-0.021491971984505653,0.0216432748362422
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-161100-A-473.wav,Multiclass_Drone_Audio\unknown\4-161100-A-473.wav,al_emadi,4-161100-A-473,1.0216875,0.23160132360140812,7.95422887802124,0.10585474424266696,1.4672111788406568,0.011400292627513409,-1.6786942601203918,2.0854251623153686,0.25153026235011616,8.061851501464844,0.03367152046948865,1.5326387712416858,0.03963598981499672,-1.8970035195350647,1.893560361862183,0.21096318083973797,9.036453247070312,0.01659958021033676,1.0057826748359817,-0.009319919627159834,-1.2634339094161988,1.3416636109352111,0.1320245414118415,9.777708053588867,0.00033459573588063814,0.5664904434412457,-0.010754871182143688,-0.6954420387744904,0.6912275195121765,0.1482975849568319,10.740052223205566,0.004297668829249738,0.4259614722286448,0.0077893787529319525,-0.5219034910202026,0.5259931802749636,0.025583106840064346,11.59530258178711,-2.580132802730143e-05,0.125322286612943,-0.0004156527720624581,-0.14608245640993117,0.14886329919099808
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-92978-A-290.wav,Multiclass_Drone_Audio\unknown\2-92978-A-290.wav,al_emadi,2-92978-A-290,1.0216875,0.056149278441687885,5.752744674682617,0.009097308274029605,0.24304496350649452,0.004666441585868597,-0.10445063561201096,0.11746535450220108,0.29001514484638297,5.164369583129883,0.09836389603865546,0.5439276721535329,0.0026932600885629654,-0.13303848654031752,0.32849549651145954,0.44827100552914917,6.3276777267456055,-0.0033183862129617897,0.49236766509314345,0.00022092496510595083,-0.1753844529390335,0.15060750991106067,0.17429501570565564,7.467769145965576,-1.652843081054656e-05,0.21856314045416428,-0.0003079938323935494,-0.06754244789481159,0.06723532378673545,0.029644278830811038,8.329872131347656,-0.00012102319386261209,0.06395347685857189,6.631244468735531e-05,-0.029398641549050808,0.027116382867097864,0.0016252766463132854,9.107166290283203,-7.361944043734774e-05,0.010606546093567615,6.903009762027068e-06,-0.005880797607824206,0.005799432657659055
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\mixed_66-bebop_001_.wav,Multiclass_Drone_Audio\bebop_1\mixed_66-bebop_001_.wav,al_emadi,mixed_66-bebop_001,1.024,0.45619807904194465,7.121572971343994,-0.006423213374067995,0.3166832681200068,-0.00447399215772748,-0.3144501328468322,0.305676755309105,0.09152568023515179,7.901762962341309,-0.003078098233823699,0.14184268076748224,-0.0005979442066745833,-0.1836475521326065,0.1642987757921219,0.14096863908144597,9.168912887573242,-0.0008627344016035573,0.126207258296154,-0.0018510709051042795,-0.16379103064537048,0.16460217535495758,0.035449586031211094,10.008188247680664,0.00029217444657900075,0.045064169622805246,0.00033907999750226736,-0.058611820638179775,0.05713892802596092,0.0725636091072451,10.927032470703125,-0.0007064967683356305,0.04574585785425619,-0.00091680942568928,-0.05961509197950363,0.05724633932113648,0.20329440650300137,12.187056541442871,0.00010636460831352985,0.05424137675870598,0.00039503256266471,-0.07177859544754028,0.07083651423454285
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-59513-A-04.wav,Multiclass_Drone_Audio\unknown\1-59513-A-04.wav,al_emadi,1-59513-A-04,0.95975,0.003113385647418201,6.9276838302612305,-0.000957931991565754,0.039512717946372185,-0.0015721024246886373,-0.04262915775179863,0.04042547643184662,0.546242053836478,5.903146743774414,0.03474264660607578,0.5223747357105177,0.0033195989672094584,-0.14152211546897886,0.34160147309303296,0.3802911268197478,7.2641119956970215,-0.005421130180917763,0.3131890712829036,-0.0006532045372296125,-0.20600833743810654,0.21442627161741257,0.06612841925812578,7.72106409072876,8.862340212628227e-05,0.09302458924802717,-3.8372705603251234e-05,-0.05564993098378181,0.0569411113858223,0.0041688270873797995,8.548102378845215,-1.4130355861636294e-06,0.016575449180000194,8.51416871228139e-06,-0.008955306839197874,0.008345117233693598,5.618735085050836e-05,10.317564010620117,6.850883862750225e-07,0.0013631749415702764,3.561191590506496e-07,-0.0010649175848811865,0.001055638492107392
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-161103-A-471.wav,Multiclass_Drone_Audio\unknown\4-161103-A-471.wav,al_emadi,4-161103-A-471,1.0216875,0.2838422341400417,8.181127548217773,0.05729594458323872,1.0582291714646976,0.09257585555315018,-1.378680169582367,1.4555660724639894,0.05125943347536294,8.080826759338379,-0.027884370893617352,0.44950003284030726,-0.04175109229981899,-0.5780099511146546,0.5718746781349183,0.1831383039233872,8.833959579467773,0.005533240064566758,0.6099006161345907,0.00786777283065021,-0.7336766719818115,0.7684498667716982,0.2823457184253473,9.594970703125,-0.0026739972175725615,0.539110748395152,-0.002175197354517877,-0.6251916408538818,0.6373494386672973,0.17788131796914164,10.661287307739258,-0.00015925109764864734,0.3036112714743044,-0.0033216140000149608,-0.36940290629863737,0.37385739684104924,0.02153299206671921,11.505236625671387,-5.3197869168452535e-05,0.07482231649794856,0.0001393782367813401,-0.08844539746642112,0.08757394030690194
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-201800-A-310.wav,Multiclass_Drone_Audio\unknown\4-201800-A-310.wav,al_emadi,4-201800-A-310,1.0216875,0.709458018009791,4.998180389404297,0.0003285260751004936,0.09163055826722315,2.37006190673128e-07,-0.024011151492595674,0.027883429266512414,0.01760190660668064,3.174736261367798,-3.4649416631028295e-05,0.014433058096567785,-2.1313999241101556e-06,-0.001782595133408904,0.001729921123478562,0.03834945258679069,4.075089454650879,-0.0007710772928319423,0.01524456453731482,-2.291394935127755e-06,-0.0022865193197503684,0.0020477111684158453,0.020065406907563088,5.230731964111328,0.00017379240510157095,0.007858025246165138,1.3486981309540624e-08,-0.0008915463520679622,0.0009076178888790306,0.0540896764436119,5.173824310302734,-1.5195445499324542e-05,0.009156136842087765,1.2850684058540729e-12,-0.0006066442467272281,0.0006153659836854789,0.16043553944556269,6.242604732513428,-1.1835560953059237e-05,0.011169455311046517,0.0,-0.0005537621094845235,0.000565206806641072
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-254507-A-431.wav,Multiclass_Drone_Audio\unknown\1-254507-A-431.wav,al_emadi,1-254507-A-431,1.0216875,0.5979813726178874,7.7717084884643555,0.012851942404710815,1.4088841662519513,0.20946895331144333,-2.0137407064437864,1.537295174598694,0.17818901831942102,7.289420127868652,0.028762946479614533,0.7685746976887577,0.008182025514543056,-0.7595752894878387,0.9251684844493866,0.04569059618637115,8.15861988067627,-0.0032127611595139313,0.2790259820389874,0.00026733426784630865,-0.3166842103004455,0.3175256103277207,0.03136728969763649,8.615619659423828,-3.4496963964497116e-05,0.1645901647659508,-0.002042654319666326,-0.15111850649118425,0.13823388665914535,0.14305871223399355,8.996012687683105,0.00022579412621302874,0.24939194684287372,-5.13476970809279e-05,-0.18941754400730132,0.19315118938684467,0.0037130109446903915,9.834309577941895,-8.372390657757433e-05,0.02845856272915453,-0.00010767949061118998,-0.02119741030037403,0.02077576257288456
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-152007-C-202.wav,Multiclass_Drone_Audio\unknown\3-152007-C-202.wav,al_emadi,3-152007-C-202,0.97525,0.12495208238406993,3.180098295211792,0.02962261761252732,0.2243735017482293,-0.00011234873090870678,-0.014254214242100716,0.015754579380154617,0.03164890975874037,5.39405632019043,0.001486863677402953,0.11389233967536343,-8.145019091898575e-05,-0.047456394881010056,0.05315313413739207,0.7515005174111515,6.404540538787842,0.0006990494106167025,0.39791095022787826,-2.204358793278516e-06,-0.04076201356947422,0.046544389799237244,0.04184715284764588,6.6797709465026855,-0.0006583642296798484,0.06687813495600611,-5.64543588552624e-05,-0.023425411060452463,0.019048679620027553,0.04450383585826995,8.031488418579102,1.8980849698244583e-05,0.04894413374271227,-4.987697366232169e-09,-0.02264910843223333,0.022034224122762684,0.00554750174012229,10.735038757324219,3.616666772368476e-05,0.012240815121818063,-9.98665063889348e-06,-0.01336640166118741,0.013360170647501945
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-143560-A-470.wav,Multiclass_Drone_Audio\unknown\3-143560-A-470.wav,al_emadi,3-143560-A-470,1.0216875,0.11357703079813508,7.621745586395264,0.0037775751245818293,0.06627464267813843,0.00411704764701426,-0.07642199024558068,0.08164423555135727,0.2670505789642247,7.621521472930908,-0.009326749354242572,0.10136136777871622,-0.006260710535570979,-0.13507930636405946,0.10073023736476899,0.29164449090540784,8.480237007141113,-0.0011230669933466806,0.0762073254140764,-0.002075446303933859,-0.08896495699882508,0.08473588153719902,0.2655368575803828,9.724896430969238,-8.705782010492594e-05,0.05177071181866247,0.0020347278332337737,-0.062080378830432895,0.0627635948359966,0.061610188481709155,10.773552894592285,4.7328420995527956e-07,0.017693293150530025,0.00010544457472860813,-0.021924422308802604,0.021623297408223163,0.0005808532701404542,11.812479019165039,-1.6267817259115162e-06,0.0012168625586141061,-8.14931439663269e-07,-0.0014958748710341752,0.0014797948999330402
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_088-bebop_002_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_088-bebop_002_.wav,al_emadi,B_S2_D1_088-bebop_002,1.024,0.8284918074244816,7.179254531860352,0.012301262825483853,0.6194018167247959,0.0015256631741067395,-0.6269766390323638,0.7004846870899201,0.024611619604807282,6.991081237792969,-7.065917210032543e-06,0.10677856837566516,-0.0019250892219133675,-0.11572449579834938,0.107422161847353,0.00901937865188674,9.026912689208984,-0.0003867162126336334,0.046332174385983145,0.0007051803404465318,-0.06103966757655144,0.05934721976518631,0.03672854707561119,9.910950660705566,-0.003616494200348841,0.0664769932504803,-0.004820115864276886,-0.08720755875110626,0.07874103337526318,0.06015654752840804,10.915643692016602,0.0009996108121808373,0.06045086483613268,-0.00023138920369092375,-0.07500113248825073,0.07798219174146653,0.04099209971480518,11.951454162597656,7.325899356351068e-05,0.035350394780580045,0.0004391467082314193,-0.04556596279144287,0.04554284177720547
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-18074-A-61.wav,Multiclass_Drone_Audio\unknown\1-18074-A-61.wav,al_emadi,1-18074-A-61,1.0216875,0.1082124724434705,7.682224273681641,0.0010551581982363944,0.01542771163423915,-0.00041157916712109,-0.01516157565638423,0.018536505848169328,0.4532712337847659,3.6453306674957275,-0.0004593973720513065,0.0316453242468727,5.742341272707563e-06,-0.0036300733918324113,0.0034056285629048954,0.38722407410154125,5.734524726867676,0.00022727343657736614,0.020957639890276283,-6.552936611115001e-05,-0.004343952657654881,0.005771941086277369,0.046631671760885646,7.281696319580078,1.398544733258774e-05,0.005177630017811373,1.5061017620610073e-05,-0.0018086482887156303,0.001913894724566489,0.003512399425965397,8.392629623413086,-1.0999931107484269e-05,0.0010081571361307165,-1.151191918324912e-05,-0.0007157936517614868,0.0007018813106697054,0.0011481484833713057,11.576725959777832,2.5282057547552376e-06,0.00040829037698925504,1.512857465968409e-06,-0.0004825294075999409,0.0004943486535921693
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-171207-A-124.wav,Multiclass_Drone_Audio\unknown\4-171207-A-124.wav,al_emadi,4-171207-A-124,0.95975,0.9953004610177346,8.091873168945312,0.02936638907078333,0.7214588870489471,0.025665391236543655,-0.9437087059020997,0.8999789237976077,0.0030106301735811887,7.357097625732422,0.00016168758746535524,0.03971175392415592,-0.0008522126590833068,-0.04295720085501671,0.04440964981913569,0.0011467527779845594,8.134126663208008,-3.973142363690956e-05,0.017574916581497936,-0.00019662125851027668,-0.018596856854856014,0.019757411442697048,0.0002126884594230712,8.67910385131836,1.5131994190314397e-05,0.005390388326390848,1.84508189704502e-05,-0.005244070431217551,0.005277671106159688,0.00010361589759575073,5.847500801086426,1.637938584953475e-05,0.0026699881709444243,1.7654564544500317e-05,-0.0014275967958383262,0.001487871864810586,0.0002258516736808676,7.948435306549072,3.542485560991619e-06,0.0027924770341682045,1.1630093013081932e-05,-0.001440757478121668,0.0014522099751047804
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-254507-A-432.wav,Multiclass_Drone_Audio\unknown\1-254507-A-432.wav,al_emadi,1-254507-A-432,0.97525,0.9360620398216899,7.946125030517578,0.01072037292444328,0.5346829899510167,0.09327007830142975,-0.8323967099189757,0.5935081958770753,0.05071574856979702,7.717977523803711,-0.0018967768820499983,0.1244664610221293,-0.0030398652888834476,-0.15115604400634766,0.1468293279409409,0.007119926895404907,8.780324935913086,-0.00016826433512708312,0.03343746748726683,0.0003159869520459324,-0.041733787208795545,0.041431641951203343,0.004846589361766714,9.753427505493164,0.00011372531226024415,0.01964998533347535,-0.00010377547732787207,-0.023792584612965583,0.024880141764879227,0.0011409212724755957,10.731673240661621,5.824578085019243e-05,0.006765391097572574,-6.080427374399733e-05,-0.008217162359505892,0.00838677641004324,0.00011477407886588585,11.604700088500977,4.039657596140717e-06,0.0015200680978428418,1.1001162420143373e-05,-0.0018002200522460043,0.001829065673518926
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-181999-A-360.wav,Multiclass_Drone_Audio\unknown\4-181999-A-360.wav,al_emadi,4-181999-A-360,1.0216875,0.09957638181898498,8.020861625671387,-0.030636596409465467,0.3971699963816567,-0.04810555651783943,-0.5262622177600861,0.49220707118511203,0.12075892826155725,7.906847953796387,0.006592877133127101,0.43862872499460653,0.005152168683707714,-0.5208556294441223,0.5876298666000366,0.10319665513598734,9.031723022460938,-0.00387558091360985,0.2905301249970704,-0.0048682603519409895,-0.39783542454242704,0.36213612258434297,0.1669450351414541,9.928657531738281,0.0032973808183141707,0.26306011669555696,-0.0011105367448180914,-0.3310949444770813,0.3393186718225479,0.24084953369394635,10.989350318908691,-0.0007937051529298543,0.22419845225754229,-0.001726982882246375,-0.2882558554410934,0.2891969680786133,0.26867346594806996,12.137812614440918,0.00012132134047806576,0.16772623997879987,-0.0010057190083898604,-0.22040893137454987,0.21937770694494252
