filepath,relative_path,dataset,group_id,duration_seconds,approx_L5_relative_energy,approx_L5_shannon_entropy,approx_L5_mean,approx_L5_std,approx_L5_median,approx_L5_p10,approx_L5_p90,detail_L5_relative_energy,detail_L5_shannon_entropy,detail_L5_mean,detail_L5_std,detail_L5_median,detail_L5_p10,detail_L5_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-104089-B-224.wav,Multiclass_Drone_Audio\unknown\1-104089-B-224.wav,al_emadi,1-104089-B-224,0.95975,0.0046913120127506334,6.868999004364014,-0.0003929541973346992,0.02456794941436262,0.0,-0.02539271842688322,0.024904045090079322,0.02533075030624288,6.347023963928223,-0.002500286089580241,0.05704065137668923,0.0,-0.051730192825198175,0.04826580807566643,0.14540458485869107,6.798802375793457,0.002889613396804993,0.09708368532260327,2.031167514360277e-05,-0.0653876505792141,0.07676684409379965,0.5190575433950397,6.8254570960998535,-0.0007010756630857018,0.13006120711280858,0.0,-0.09130442738533019,0.08578007221221931,0.23504410530035258,8.641611099243164,-0.00019337370633091107,0.06196002423107219,0.0,-0.04601791724562645,0.04672411382198333,0.07047170412692311,9.135351181030273,-0.00011365254445844562,0.024002283317114417,0.0,-0.01964694503694773,0.01982738506048918
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-154781-A-323.wav,Multiclass_Drone_Audio\unknown\3-154781-A-323.wav,al_emadi,3-154781-A-323,1.0216875,0.12541414767565065,8.047369003295898,-0.000359982202591187,0.005674688767474576,-6.628908886341378e-05,-0.007939204946160315,0.006767479702830315,0.09626102467436351,8.087360382080078,0.00015706969081471955,0.004979091523400558,0.0002008423034567386,-0.006748491059988737,0.006609952822327614,0.11345126202304325,7.495704650878906,-0.00010758261514903336,0.003837425841614266,-1.632745988899842e-05,-0.0034108742838725448,0.00314366645179689,0.17527749093243977,6.978074073791504,-2.2501997396348543e-05,0.0033813892674074745,-1.618092937860638e-05,-0.0018357340013608336,0.002005178714171052,0.3517415811776916,7.72537899017334,-7.366517565956511e-05,0.0033901040074926013,-1.3620151548821013e-05,-0.0014470137190073728,0.0012569386744871744,0.1378544935168112,8.503992080688477,-1.0348050374388054e-06,0.0015017974153571521,-3.5979746826342307e-07,-0.0005859030585270375,0.0006145677587483079
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-62509-A-453.wav,Multiclass_Drone_Audio\unknown\1-62509-A-453.wav,al_emadi,1-62509-A-453,1.0216875,0.4638387564069238,7.945075988769531,0.0021475416999346144,0.37394634299209295,0.007437251973897219,-0.4669106245040894,0.4976943254470825,0.2918804321796624,7.7251482009887695,0.0006871545496208302,0.2966431073557489,0.003871654160320759,-0.36582117080688475,0.36650844812393185,0.17269653897406684,8.769968032836914,-0.0009610108601706989,0.1619691024670245,-0.001956133753992617,-0.20773845613002778,0.1993751719594002,0.04920359145466483,9.874971389770508,0.0013603408859197757,0.06125268231209221,0.000618581660091877,-0.07574762403964996,0.07881230115890503,0.015883886097642623,10.836929321289062,6.99357744817154e-05,0.02464179646612314,-0.00014224753249436617,-0.030424895137548445,0.030623130872845652,0.006496794887039457,11.724800109863281,-3.997967191505067e-05,0.011149100871955427,9.173410944640636e-06,-0.013589664548635482,0.013637363258749247
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-110417-A-281.wav,Multiclass_Drone_Audio\unknown\2-110417-A-281.wav,al_emadi,2-110417-A-281,1.0216875,0.8562055390823473,6.0322265625,0.000981921414388199,0.05797905180564009,0.0007055914611555636,-0.0388165421783924,0.05388627946376799,0.039608433529255097,5.934131145477295,9.391754017976271e-05,0.012471706533756873,3.135326551273465e-05,-0.010170492529869079,0.010773438215255733,0.06888788189618258,7.041659355163574,9.56555216547607e-06,0.011675639255732907,-1.1055526556447148e-06,-0.009648162964731455,0.010629525966942312,0.016625225759405733,7.369268417358398,-1.462741400178313e-05,0.004064678278520112,4.494359018281102e-06,-0.0032126312144100666,0.002964930608868599,0.004984388175713692,9.773358345031738,2.2955931555910572e-05,0.0015753134224082471,1.3467505368680577e-06,-0.0015920949168503284,0.001680386462248862,0.013688531557095566,10.78887939453125,3.967527905940404e-06,0.001847063792419227,1.6573399079788942e-06,-0.0018933731131255626,0.0018411641707643872
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-62849-A-382.wav,Multiclass_Drone_Audio\unknown\1-62849-A-382.wav,al_emadi,1-62849-A-382,0.97525,0.06848132404509771,4.813066005706787,-3.9713716370398844e-05,0.014640425513722275,9.948540423465602e-06,-0.004567105323076248,0.003859133692458272,0.2528052104088677,4.465377330780029,-9.590612634117094e-05,0.028129352164885126,-2.4960490918601863e-05,-0.003956848056986928,0.0038298035506159067,0.38852280843667936,4.975119113922119,4.212459301106904e-05,0.02477085306462157,3.956796717830002e-06,-0.0016619481146335601,0.002014784701168538,0.10157225796102344,5.047280788421631,-6.889924106748385e-06,0.008974105322670862,-2.6559340540188714e-06,-0.000788830075180158,0.0007526876870542765,0.06170761494623502,5.779092311859131,3.82491317347629e-05,0.004951591273275912,1.192555828311015e-06,-0.00044075986370444297,0.000471545709297061,0.12691078420209675,5.995953559875488,3.9052577998079986e-05,0.00502379540810279,6.252776074688882e-13,-0.00030641251942142844,0.0003303914127172902
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-219242-B-372.wav,Multiclass_Drone_Audio\unknown\5-219242-B-372.wav,al_emadi,5-219242-B-372,0.97525,0.0006670712242285762,7.401114463806152,-4.231511776021263e-05,0.005868559181651965,-0.0005039631214458495,-0.006126979133114219,0.006757169961929321,1.85327744205621e-05,7.829641819000244,-4.751882753801569e-05,0.0009770434282869124,9.712572136777453e-06,-0.0013498800690285861,0.0011377960327081382,2.2481670397575635e-05,8.912092208862305,-0.00014366643903030755,0.0007517001156772159,-0.00011233308032387868,-0.0011537311831489206,0.0007891060085967185,0.009071492692492824,9.050774574279785,-9.782841863640996e-05,0.010892135368680307,-7.26286816643551e-05,-0.013958323094993829,0.012747583631426095,0.2689478153898136,9.789746284484863,-0.000590320929076411,0.04198236469484767,4.708148117060773e-05,-0.05127404257655144,0.04236023724079133,0.7212726062486469,10.369876861572266,-1.3526419878512497e-05,0.04864440831788202,-1.6752710507716984e-07,-0.040269071236252785,0.03389543853700161
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-117625-A-100.wav,Multiclass_Drone_Audio\unknown\2-117625-A-100.wav,al_emadi,2-117625-A-100,1.0216875,0.2023660297193008,7.794047832489014,-0.0048348193445156805,0.3154072400862375,-0.017805833369493484,-0.39328348040580746,0.37215039134025557,0.05038519798111591,7.818053245544434,-0.00028478345691956765,0.15739997714704396,0.007107348181307316,-0.20829319655895231,0.19200592339038847,0.11630349777271784,8.746113777160645,-0.0008260781767674116,0.16975015995862638,-0.001546122133731842,-0.20388708412647244,0.20095256417989732,0.20793759189065708,9.742046356201172,-0.0032921071898901443,0.16081637016219033,0.003966289572417736,-0.2026735246181488,0.19411620497703552,0.23542152175907716,10.712677001953125,0.00023766589726041752,0.12115432713198272,0.0020927356090396643,-0.14828529655933378,0.14813306331634524,0.1875861608771312,11.660074234008789,0.0001911202339901559,0.07650909168901532,-0.0007089779828675091,-0.09086395800113678,0.09343243688344957
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-56380-A-50.wav,Multiclass_Drone_Audio\unknown\1-56380-A-50.wav,al_emadi,1-56380-A-50,1.0216875,0.0033498660100188737,3.200061321258545,0.0010771261611299539,0.014822764007887308,0.0,-0.005847802106291055,0.004229461867362259,0.03492090235649813,6.7739129066467285,0.005160844120137422,0.04770625739296906,0.0,-0.03954482972621917,0.05281796008348463,0.15631159367752953,7.435788154602051,0.001043489533055284,0.07205668065128984,0.0,-0.07214227095246313,0.06766222342848778,0.5510417681156573,9.044778823852539,-0.0006044502445580478,0.09588343561607977,0.0,-0.13079051673412323,0.131122887134552,0.2259445583826738,9.22534465789795,0.00013449729338248657,0.043463108114139545,0.0,-0.03139158785343169,0.03716818913817409,0.028431311457622357,9.852010726928711,1.1068459904562727e-05,0.010907304801806596,0.0,-0.006865509133785961,0.006886693323031068
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-175856-A-432.wav,Multiclass_Drone_Audio\unknown\4-175856-A-432.wav,al_emadi,4-175856-A-432,0.97525,0.05429226384575848,8.02934455871582,0.001118662369751086,0.22769893861808754,-0.0003236974007450044,-0.2905251979827881,0.28791382908821106,0.06838193268989357,7.017082214355469,0.018279333339676435,0.2548907186178744,-0.00038390557165257633,-0.2130148634314537,0.3000776916742325,0.22018600365453866,7.928473472595215,0.002655520588481687,0.3257180016419235,0.002328843344002962,-0.33771851658821106,0.33785178661346443,0.3869677690526074,8.76988410949707,0.0008891928379432359,0.3059618872574398,-0.0010531159932725132,-0.31394191384315484,0.311301627755165,0.2471331742277419,9.447866439819336,-0.0007202576236379942,0.17309246496874203,0.0007190138567239046,-0.15990171432495118,0.15954929292202,0.023038856529459997,10.433100700378418,-2.809572581713715e-05,0.03738988890959509,1.724607136566192e-05,-0.03435669094324112,0.03515654057264328
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-112356-A-180.wav,Multiclass_Drone_Audio\unknown\3-112356-A-180.wav,al_emadi,3-112356-A-180,1.0216875,0.3107785132270613,6.526650428771973,0.03148093174781049,0.8563489382765794,-0.00420007761567831,-0.6120782852172851,0.8000715970993041,0.5467545736773983,6.58365535736084,0.0005804875403457208,1.13661838576798,-0.0006314793135970831,-1.1290664434432984,1.005535578727722,0.07074578088594664,7.180122375488281,0.005949699669963151,0.29016336641033924,-0.000180777205969207,-0.17631398290395736,0.23185004740953452,0.024625489327045287,7.995756149291992,0.0015073833106749887,0.12133282249489255,0.0001112628960981965,-0.08998779207468033,0.08538024127483368,0.025060639562937193,8.496148109436035,0.0007096288772006638,0.08664885728989345,1.720679210848175e-05,-0.047614754736423494,0.04493060111999513,0.022035003319611272,9.621376991271973,4.810020207264498e-05,0.05748242359424911,7.804420874890639e-06,-0.03250502161681652,0.03436945080757142
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-43807-D-470.wav,Multiclass_Drone_Audio\unknown\1-43807-D-470.wav,al_emadi,1-43807-D-470,1.0216875,0.3799726339521218,8.148548126220703,-0.01858959213143254,0.91988046273958,-0.11985103040933609,-1.1192923069000242,1.2369174003601073,0.3612196137161382,7.757388114929199,-0.01595110312886608,0.8969348604591231,0.054579414427280426,-1.2199506044387818,1.015685725212097,0.21268124043543668,8.127114295959473,-0.008792037943613181,0.48854350152071546,0.0032300626626238227,-0.5250930249691009,0.48983333706855803,0.0433602822213027,8.82653522491455,0.0012316924298556974,0.1563426001632779,6.524496711790562e-05,-0.13694916665554047,0.13683314621448517,0.002568842779411914,9.774862289428711,-8.224928366191432e-06,0.026938626472728454,-0.0006783886346966028,-0.026005105301737785,0.026207452267408383,0.00019738689558876062,10.707446098327637,-3.438689093137154e-06,0.00528278671894315,-1.7506303265690804e-05,-0.005168290669098496,0.005197708774358034
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-151242-A-374.wav,Multiclass_Drone_Audio\unknown\4-151242-A-374.wav,al_emadi,4-151242-A-374,0.95975,0.00011708332439568675,6.271328926086426,0.007677780431512489,0.020002042731661812,0.0012191273272037506,-0.0031338251894339917,0.038345529511570935,4.449788504167194e-05,5.384326934814453,-6.921960352212677e-05,0.013207990228235997,-7.565503983641975e-05,-0.006849510315805674,0.0073103538248688,7.196297404814114e-05,6.936606407165527,0.0004984029914934514,0.011915718750712023,-3.336688860144932e-05,-0.009347584471106528,0.01176536986604339,0.01292788759549947,8.539942741394043,0.0019871354886779125,0.11327629910514982,-3.698436921695247e-05,-0.13322942554950712,0.13250707983970758,0.45328116971708354,9.52861213684082,-0.005236665831779781,0.47488910047398414,-2.8649137675529346e-05,-0.5116745710372924,0.4190520703792572,0.5335573985039315,10.530252456665039,5.8609496196033725e-05,0.36453259412350936,-1.432806584489299e-06,-0.39629191160202026,0.3138171166181586
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-70280-A-184.wav,Multiclass_Drone_Audio\unknown\2-70280-A-184.wav,al_emadi,2-70280-A-184,0.95975,0.04342657111097085,7.9986066818237305,-0.020091846957972743,0.027364805181955804,-0.02049937192350626,-0.05236661583185196,0.013849106244742872,0.07944266137047022,5.339822292327881,-0.0006569321196336398,0.045912184541368785,0.0007388769008684903,-0.02867259755730629,0.029117910377681265,0.1408331191182366,7.876828670501709,-0.002097850902790631,0.04335731376742272,-0.0022948021069169044,-0.04535075202584267,0.042218685895204555,0.4466945204970999,8.674068450927734,-0.006650214652063345,0.054387273040395506,-0.004011467099189758,-0.05687346309423447,0.04723082631826405,0.24612444562854965,9.539310455322266,6.516093464422321e-05,0.028792773615174377,-9.300028614234179e-05,-0.026897120103240014,0.026591151952743523,0.043478682274672775,11.495279312133789,2.5806745732379992e-05,0.008561590833078177,-6.221569492481649e-06,-0.010008135344833136,0.010231922380626203
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-86160-A-272.wav,Multiclass_Drone_Audio\unknown\2-86160-A-272.wav,al_emadi,2-86160-A-272,0.97525,0.10115552425922152,7.137996196746826,0.00038980944948214586,0.016476348201890225,-1.5048717614263296e-06,-0.01789339166134596,0.018644561991095543,0.07751597362299786,6.598903656005859,0.0002207572160548279,0.01442555155196244,0.00029927041032351553,-0.01375429704785347,0.01499599078670144,0.44545956141153736,7.290828704833984,0.0011972697743792657,0.024538023100992547,0.0005925812292844057,-0.01984753981232643,0.021613165736198436,0.1629657752803738,8.29854965209961,1.4274729260162495e-05,0.010528584475989138,2.551096258684993e-07,-0.008571029640734196,0.008092943578958511,0.09120517787001477,8.985291481018066,1.351608095966912e-05,0.005575904204212935,4.824176721740514e-05,-0.004813934303820133,0.005028765928000214,0.12169798755585473,9.728020668029785,3.1960802363453646e-06,0.004556756704589233,2.653611318237381e-06,-0.003718832158483565,0.0036901708226650953
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-197118-A-452.wav,Multiclass_Drone_Audio\unknown\5-197118-A-452.wav,al_emadi,5-197118-A-452,0.97525,0.4467847237356304,7.9367241859436035,-0.013205392517838551,0.09145590139354697,-0.016429049894213676,-0.12393149361014366,0.10331977531313896,0.23449408726104343,7.742269039154053,-0.0030203477888848754,0.06687545258662435,-0.0025684917345643044,-0.08648780733346939,0.07699703425168991,0.21545588555840658,8.57925033569336,-0.0002693401510055799,0.045580482789058234,-0.0004849532851949334,-0.05416147261857986,0.05359781980514526,0.060884752671237365,9.666545867919922,0.00020429960513066865,0.017167271070885608,0.0005139248096384108,-0.021171561628580093,0.020779826678335663,0.02987622760278201,10.434142112731934,-0.00010549540968513597,0.008513181903764759,-3.455372643657029e-05,-0.010008683800697327,0.00970195382833481,0.012504323170900227,11.676103591918945,-2.1775701740084953e-05,0.0038966654241497515,-4.6377470425795764e-05,-0.004748522071167827,0.004721911391243339
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\white_noise006.wav,Multiclass_Drone_Audio\unknown\white_noise006.wav,al_emadi,white,4.992,0.03171519736422809,10.193359375,0.0072018127368570425,0.3334596605479144,0.007826009299606085,-0.41188705563545225,0.4361302286386493,0.03232091982005367,10.250125885009766,0.004430003114650547,0.3366782864715952,0.006009999196976423,-0.42297675013542174,0.44244432151317603,0.060686751667201264,11.23559284210205,0.0043244461039197634,0.32647645168865547,0.005635252688080072,-0.41514191329479216,0.4219389945268632,0.12286658540496398,12.216117858886719,0.002728853054067709,0.3286438032649329,6.912415847182274e-05,-0.4111679196357727,0.4254027307033539,0.2479499107663144,13.249628067016602,0.00029151841961183556,0.33020017264915336,0.0009853985393419862,-0.42444199323654175,0.42837987244129183,0.5044606349772386,14.240055084228516,-0.0007523241340960729,0.33307074309034596,-0.0009491390082985163,-0.42546466886997225,0.42916498184204094
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-125072-B-191.wav,Multiclass_Drone_Audio\unknown\4-125072-B-191.wav,al_emadi,4-125072-B-191,1.0216875,0.7252200903282859,6.103952884674072,-0.002564389942563139,0.47368962477867665,0.0005260005127638578,-0.3400487124919891,0.4179737508296967,0.18296531012867714,6.6272687911987305,-0.006055640888058294,0.23785319844525069,-0.003346383338794112,-0.22391907572746272,0.21873230934143065,0.07588250029785838,7.764801979064941,-0.0001311630832858709,0.10876793707608301,-3.780181577894837e-05,-0.11375129967927933,0.11389603242278101,0.01389609792476325,8.841060638427734,-7.552629234689926e-05,0.03298461898099826,0.00013143103569746017,-0.03476066514849663,0.032989252358675,0.0018473923749372978,10.002771377563477,3.0173841550888895e-05,0.008513438341720324,4.7340523451566696e-05,-0.00936390794813633,0.00891369599848986,0.00018860894547802543,10.80632209777832,-6.226989330888042e-07,0.0019244497126603506,3.321561962366104e-06,-0.0019360564881935715,0.0019343431806191802
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-118559-A-173.wav,Multiclass_Drone_Audio\unknown\1-118559-A-173.wav,al_emadi,1-118559-A-173,1.0216875,0.0013675500533317385,7.6260085105896,-7.768686361043842e-06,0.0008390785861482386,-1.8189561160397716e-05,-0.0009148964076302945,0.0009157764958217737,0.013866558244839632,5.238725662231445,9.871308755986485e-05,0.002670160888278043,2.8257694793865085e-05,-0.0014415414305403826,0.0018381471512839197,0.20104083680095616,7.134127140045166,-0.00022300972073644162,0.007218545766466429,8.539893315173686e-05,-0.005841911444440484,0.00557008539326489,0.1846607094111385,8.42446231842041,0.0003848360092766524,0.004889865873438446,8.3646533312276e-05,-0.0036918185651302338,0.004851427394896746,0.5168277726297714,9.302397727966309,4.817284563265989e-05,0.005808586261589892,2.7930662326980382e-05,-0.0047345846891403195,0.004886998329311611,0.08223657285996254,10.482723236083984,-4.517983734399328e-06,0.001639232845113184,7.895228918641806e-06,-0.0015124347177334129,0.0015074242954142393
