filepath,relative_path,dataset,group_id,duration_seconds,approx_L4_relative_energy,approx_L4_shannon_entropy,approx_L4_mean,approx_L4_std,approx_L4_median,approx_L4_p10,approx_L4_p90,detail_L4_relative_energy,detail_L4_shannon_entropy,detail_L4_mean,detail_L4_std,detail_L4_median,detail_L4_p10,detail_L4_p90,detail_L3_relative_energy,detail_L3_shannon_entropy,detail_L3_mean,detail_L3_std,detail_L3_median,detail_L3_p10,detail_L3_p90,detail_L2_relative_energy,detail_L2_shannon_entropy,detail_L2_mean,detail_L2_std,detail_L2_median,detail_L2_p10,detail_L2_p90,detail_L1_relative_energy,detail_L1_shannon_entropy,detail_L1_mean,detail_L1_std,detail_L1_median,detail_L1_p10,detail_L1_p90
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-59513-A-04.wav,Multiclass_Drone_Audio\unknown\1-59513-A-04.wav,al_emadi,1-59513-A-04,0.95975,0.5375076408720246,7.001960754394531,-0.0005782628618325068,0.3758158101492065,-0.0027754729380831122,-0.18095438033342362,0.20808763504028324,0.3768304599726157,7.212242126464844,0.006866610648569255,0.31459571231113775,0.00047935551265254617,-0.2207831248641014,0.24193060547113432,0.07958837151139206,7.819797039031982,-7.924377788862005e-05,0.1024954790113414,-6.267655408009887e-06,-0.06525827646255491,0.06274490356445313,0.0059158239139375035,8.62441349029541,-1.856737309583408e-05,0.019782453620579933,-6.378482794389129e-06,-0.011111067235469818,0.010471567511558526,0.00015770373003005583,9.97756576538086,5.837189878561111e-07,0.0022850974160047257,-1.6230005712714046e-06,-0.0015603346168063582,0.00151623490964994
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-161103-A-471.wav,Multiclass_Drone_Audio\unknown\4-161103-A-471.wav,al_emadi,4-161103-A-471,1.0216875,0.3307067953722984,9.032876968383789,0.011165135369401027,0.8214697681528658,0.07116559520363808,-1.126039707660675,1.0680210471153262,0.18353697601896937,8.807256698608398,-0.014009946180525625,0.6118684907779965,-0.009376691188663244,-0.762961584329605,0.7365317106246949,0.2738598233417107,9.602119445800781,0.0028408800330905763,0.5297900587021466,0.0048519643023610115,-0.6336433291435242,0.6064882874488831,0.18409383926786826,10.658620834350586,0.0007229133275244909,0.3074866709885276,0.005806045141071081,-0.3739673554897308,0.3658046960830689,0.027802565999153196,11.52557373046875,-5.138154627394736e-05,0.08453714000441162,-0.0006817375542595983,-0.09876119121909141,0.10054579004645349
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-201800-A-310.wav,Multiclass_Drone_Audio\unknown\4-201800-A-310.wav,al_emadi,4-201800-A-310,1.0216875,0.7288317675684987,5.875369071960449,2.576604089377444e-05,0.06711273686635774,-3.13081352487643e-06,-0.01877591907978058,0.020833396166563045,0.036108427565378645,4.125412464141846,0.0007107431496219597,0.014921192148191141,3.7990753298799973e-07,-0.0019610991002991796,0.0019784104544669392,0.019050582700640466,5.259542465209961,-0.00015467889456247975,0.007687646248328682,5.094640681546636e-11,-0.0009161604102700949,0.0009467631462030113,0.05034026736663243,5.043125629425049,6.0026016684004456e-05,0.008847832007645417,0.0,-0.0006337260012514889,0.0006383975036442281,0.16566895479884983,6.191117286682129,-1.1904862353626187e-05,0.011355512553461768,0.0,-0.0005677045497577637,0.000564515154110268
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-254507-A-431.wav,Multiclass_Drone_Audio\unknown\1-254507-A-431.wav,al_emadi,1-254507-A-431,1.0216875,0.7678062274812371,8.68109130859375,0.005095120475546104,1.1488145975375137,0.17183245718479156,-1.6024347066879272,1.236768913269043,0.05542485968168733,8.071158409118652,0.0008435346055052523,0.3086591120563852,-0.0032018767669796944,-0.34941949546337125,0.3408582001924516,0.03637600801995268,8.63963508605957,0.0004044409374672845,0.177202804772338,0.0017504056449979544,-0.1560998260974884,0.17267726361751556,0.13119427666319958,8.991190910339355,0.00038323092673757977,0.2382226400107303,-0.00021177774760872126,-0.18665980994701384,0.18284645676612854,0.00919862815392334,9.874570846557617,-3.997457844177826e-05,0.044625678458337766,-7.610186003148556e-05,-0.03496739007532597,0.033113250881433486
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-152007-C-202.wav,Multiclass_Drone_Audio\unknown\3-152007-C-202.wav,al_emadi,3-152007-C-202,0.97525,0.12525101146857265,5.166005611419678,0.007974008477205573,0.15005382070090253,7.992783503141254e-05,-0.043825916945934296,0.04508984461426736,0.7367923617845618,6.233143329620361,-0.0011271402984047434,0.3644510811820232,3.0701667128596455e-05,-0.04003923386335373,0.035431107133627064,0.0848105484096474,6.564060211181641,0.0006382809124693243,0.08760978758782238,2.2499816623167135e-05,-0.021833527088165283,0.026807324588298785,0.04629546035288696,8.06722640991211,-9.558828871203852e-05,0.045823904241097856,-5.573156158789061e-08,-0.023415879905223844,0.022782615572214126,0.006850617984331203,10.71818733215332,3.6748841156415525e-05,0.012470798364579705,-1.7748882328305626e-06,-0.013368281070142984,0.013326018583029509
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\3-143560-A-470.wav,Multiclass_Drone_Audio\unknown\3-143560-A-470.wav,al_emadi,3-143560-A-470,1.0216875,0.36959912327977246,8.505582809448242,0.001489735641166369,0.085226499652202,-0.0032218950800597668,-0.09188618510961533,0.10178427696228032,0.2896582922287935,8.551145553588867,0.00039845737837734227,0.07545924114607704,-0.0006830483907833695,-0.08523143306374549,0.08785446509718897,0.2645072761085857,9.716045379638672,2.3552885750510247e-06,0.05110108373297637,-2.344604581594467e-06,-0.060904361307621,0.06147174537181854,0.07428600537971405,10.772814750671387,2.3040734431991934e-05,0.019170191901767112,0.000104122533230111,-0.023700365424156187,0.02352740839123726,0.0019493030031342068,11.831380844116211,-1.8330233136090354e-06,0.0021968989915018495,1.6435704310424626e-05,-0.002740726014599204,0.0027119558304548267
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_088-bebop_002_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_088-bebop_002_.wav,al_emadi,B_S2_D1_088-bebop_002,1.024,0.8511261658694549,8.123432159423828,0.00044944707002822856,0.451937799959906,-0.00400178600102663,-0.4726723968982697,0.49831877946853637,0.010932996844791753,8.999334335327148,0.00012543470757361863,0.05122125392889141,-0.0009937216527760029,-0.06599361896514892,0.06865447387099266,0.03529019674574212,9.891213417053223,0.004182573426257107,0.06508004050797672,0.004964785650372505,-0.07769473046064376,0.08615436404943468,0.05825209030987986,10.926977157592773,-0.0015269478834861946,0.05928374749487771,-0.0010563243995420635,-0.07597287595272065,0.07234918549656869,0.04439855023013136,11.920586585998535,6.931153425344643e-05,0.036627255749654725,0.0003007640189025551,-0.046547796577215195,0.04654773883521557
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-18074-A-61.wav,Multiclass_Drone_Audio\unknown\1-18074-A-61.wav,al_emadi,1-18074-A-61,1.0216875,0.3680863630191985,6.177796363830566,-0.0007323505069613479,0.01570168328695398,-0.0005050842300988734,-0.011851025745272636,0.012640294898301364,0.5122470130315199,5.425812721252441,-0.0003151639845897274,0.01854044806096269,5.870715176570229e-05,-0.005415884219110011,0.004443711461499336,0.11135525011638217,7.094276428222656,-9.463650892896311e-08,0.006126809287596724,1.269181666430086e-06,-0.0019581790547817945,0.0017736629815772176,0.006204747427878946,8.796244621276855,1.087315165527217e-05,0.0010237137480022661,4.9803193178377114e-06,-0.0007287738611921668,0.0007773251389153303,0.0021066264050205665,11.426651000976562,2.3146465328726316e-06,0.0004220126795453943,5.209131813899148e-06,-0.00048466791049577295,0.00048446451837662617
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-171207-A-124.wav,Multiclass_Drone_Audio\unknown\4-171207-A-124.wav,al_emadi,4-171207-A-124,0.95975,0.9982959227564623,8.991775512695312,0.002415526528892777,0.509852790926431,0.004576238337904215,-0.686344462633133,0.663900774717331,0.0010995210620777917,8.227229118347168,-0.00018493637857739314,0.016919824917873916,-0.0005470543401315808,-0.018014482222497463,0.018649698607623583,0.00024755521574460073,8.710390090942383,-2.0904564816426423e-05,0.005690493939495678,8.099561091512442e-05,-0.005670251138508319,0.00538647547364235,0.0001158988180906102,6.7016706466674805,-4.175892004649208e-05,0.0027561268209922315,-1.6216188669204712e-05,-0.0017168946564197541,0.001667793374508619,0.00024110214762476068,7.941252708435059,3.133549869830173e-06,0.002812683269813857,3.6400306271389127e-06,-0.0014248550869524479,0.0014209141954779627
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-254507-A-432.wav,Multiclass_Drone_Audio\unknown\1-254507-A-432.wav,al_emadi,1-254507-A-432,0.97525,0.9856134394710846,8.81013298034668,0.0022807414815187955,0.3936663888474075,0.08985153585672379,-0.6037664532661438,0.42369947433471683,0.00805929272840364,8.754350662231445,0.0009099844188897741,0.035586791007022056,-8.862465620040894e-05,-0.04267556741833687,0.04580227881669999,0.004784449623737944,9.736772537231445,-0.00011111039183337044,0.019433974662145935,-0.00022864254424348474,-0.0246985737234354,0.02461604699492454,0.001390403584830081,10.691790580749512,-5.9779823537377105e-05,0.007416409773657643,-0.00011471379548311234,-0.009168505854904651,0.008947533182799816,0.00015241459194379094,11.595331192016602,3.3896340913643184e-06,0.0017372297248605527,-4.108005668967962e-06,-0.0020435091573745012,0.0021051011281087995
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-181999-A-360.wav,Multiclass_Drone_Audio\unknown\4-181999-A-360.wav,al_emadi,4-181999-A-360,1.0216875,0.21304102229867797,8.932531356811523,-0.04331074166586351,0.4143432165900376,-0.05110716633498669,-0.5728785812854766,0.4806353181600572,0.09904732726113502,8.990596771240234,0.005141304034595061,0.2840132537417694,0.005652634892612696,-0.352727597951889,0.3745876520872116,0.1695534421662108,9.926618576049805,-0.002149301231441441,0.2633679949998151,0.002148629864677787,-0.341352254152298,0.3233109712600708,0.24755950883637257,10.958378791809082,0.0010414918090490774,0.22527929084481177,-0.0014577051624655724,-0.28514035940170285,0.2972356677055359,0.27079869943760365,12.116649627685547,0.00011682130627929832,0.16668886906781422,-0.0009500073792878538,-0.21457644551992416,0.22017096877098083
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-117630-A-251.wav,Multiclass_Drone_Audio\unknown\4-117630-A-251.wav,al_emadi,4-117630-A-251,1.0216875,0.9884387009919571,8.925293922424316,0.009120323389355495,0.2631330959477242,-0.020529089495539665,-0.3029018700122833,0.36558859050273906,0.001476403772407231,7.079855918884277,0.0003651117433814187,0.010169138151858407,-2.6874164177570492e-05,-0.007961330749094485,0.008719974476844077,0.0032399342600894815,7.318398475646973,0.0002489682238277453,0.010679408529424032,0.0001121709356084466,-0.007336627226322889,0.007848205976188183,0.0054445776056223725,5.695281505584717,-4.979820369533175e-05,0.009802471255029975,-4.452420398592949e-06,-0.004546936973929405,0.004850691463798284,0.0014003833699238108,6.788640022277832,-7.201373400829421e-06,0.0035170532723053866,2.1382002159953117e-06,-0.001856336835771799,0.0018228020519018176
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-209719-A-242.wav,Multiclass_Drone_Audio\unknown\5-209719-A-242.wav,al_emadi,5-209719-A-242,0.97525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\1-51805-H-334.wav,Multiclass_Drone_Audio\unknown\1-51805-H-334.wav,al_emadi,1-51805-H-334,0.95975,0.913694393044944,8.291208267211914,-0.00024567674757063214,0.06433472036955139,0.002255244180560112,-0.06996089890599251,0.07034406810998918,0.020196701663211445,8.348241806030273,-0.0002997658054429984,0.009560375161857527,-4.399244789965451e-05,-0.012270433083176612,0.011694946791976708,0.04051424321376331,9.219822883605957,-7.874674209249537e-05,0.009601391784947429,-4.329625517129898e-05,-0.011412196047604083,0.011554981954395775,0.021465000556136187,10.214601516723633,-2.0584111411110995e-06,0.0049476961756009874,3.1888921512290835e-06,-0.0059171332977712154,0.006045176927000284,0.004129661521944994,11.215978622436523,-3.954271671777457e-06,0.00153533952811638,-2.8834474505856633e-06,-0.0018581685493700205,0.0018335465341806426
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_110-bebop_003_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_110-bebop_003_.wav,al_emadi,B_S2_D1_110-bebop_003,1.024,0.6489487542898779,8.62185287475586,-0.00394156735854958,0.30234360906095237,-0.017354696057736874,-0.3591667890548706,0.37460759580135344,0.022721573729931013,8.949756622314453,-6.611657043731259e-08,0.05657853670187403,0.0016380709130316973,-0.07192164659500122,0.07362454757094382,0.07532937153457595,9.921435356140137,0.00010530645947395245,0.07300425419646503,0.00043902546167373657,-0.09316725432872772,0.09477953761816026,0.14431236300426312,10.933938980102539,-0.00115508459008957,0.07151047667084379,0.000433209293987602,-0.09262679368257522,0.08927962183952333,0.10868793744135205,11.92793083190918,1.518566490548641e-05,0.04390985966626696,0.00020162654982414097,-0.0564506109803915,0.056588683277368546
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\4-182039-A-301.wav,Multiclass_Drone_Audio\unknown\4-182039-A-301.wav,al_emadi,4-182039-A-301,1.0216875,0.9997851419260052,6.978185176849365,-0.002082670761521813,0.06181291081785763,-2.728320032474585e-05,-0.0518866628408432,0.03743929117918015,3.065625689170868e-05,8.438833236694336,-4.9662928168155545e-08,0.0003424773137887339,2.718221367103979e-06,-0.00040432086680084465,0.00040129660919774335,3.1738303770537275e-05,9.93067455291748,1.6577100570238482e-06,0.0002469392387173734,-1.6994599718600512e-06,-0.0003109041426796466,0.0003121569170616567,5.793180181253185e-05,10.861900329589844,6.779357101668635e-06,0.00023607472735919592,5.201669409871101e-06,-0.0002868558105546981,0.00030258368933573366,9.453171152001122e-05,11.938922882080078,-1.2046371723718293e-06,0.0002134268952288797,7.073722372297198e-07,-0.00027860677510034294,0.0002700744982575998
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\2-25292-A-220.wav,Multiclass_Drone_Audio\unknown\2-25292-A-220.wav,al_emadi,2-25292-A-220,1.0216875,0.04830277242583646,8.42398452758789,-0.004925463983627461,0.18261958595783034,-0.004199886927381158,-0.20802079141139984,0.2252593457698822,0.48879474457192723,8.608598709106445,0.00011022782089692784,0.5811423129221297,0.0027831338811665773,-0.7296266853809357,0.7121324241161346,0.23220217793878933,9.38252067565918,0.0019863234779180566,0.28384255758849564,-0.0004876479506492615,-0.31494998931884766,0.34618324041366577,0.21129436007505037,9.974772453308105,-0.00033772144752830974,0.1916726956533123,-0.0007820778992027044,-0.2059366226196289,0.20589320361614238,0.019405944988396616,10.469045639038086,-0.00011847493495933716,0.04109413699386308,-7.041644857963547e-05,-0.04129732102155685,0.0410018477588892
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-234247-A-373.wav,Multiclass_Drone_Audio\unknown\5-234247-A-373.wav,al_emadi,5-234247-A-373,1.0216875,0.0055437503762842165,4.77867317199707,0.0011751002592310983,0.026201957979948762,0.00023620520369149745,-0.017183688841760157,0.017508944496512413,0.2669064350007422,8.895639419555664,0.003262866842936277,0.18196084511034202,-0.0022976258769631386,-0.2723572880029678,0.2780511200428009,0.1465665118533819,9.816019058227539,-1.4295137375477394e-05,0.095569958767673,-0.0010924547677859664,-0.13217514753341675,0.1371944546699524,0.5052044499193912,10.664400100708008,-0.00022292176079568847,0.12560267515154672,0.00027967989444732666,-0.18123402893543242,0.17314362525939941,0.07577885285020049,11.569615364074707,-1.0221610246050814e-05,0.03441417081837779,-0.00017896514327730983,-0.04539546668529511,0.048009192943573
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\bebop_1\B_S2_D1_110-bebop_002_.wav,Multiclass_Drone_Audio\bebop_1\B_S2_D1_110-bebop_002_.wav,al_emadi,B_S2_D1_110-bebop_002,1.024,0.8756129058831207,7.922616958618164,-0.0001384583175500003,0.5566902750598534,0.010730062145739794,-0.5678151071071624,0.5810214936733246,0.008424378861338355,8.799570083618164,-0.00023332592329182282,0.0546037605389264,-0.0015178920002654195,-0.06682147905230522,0.06802082434296608,0.026423555191837367,9.920660018920898,6.170741924245608e-05,0.06853097936624045,0.0016868412494659424,-0.08889516443014145,0.0875109270215035,0.05165619074837066,10.91722583770752,-9.604523345843495e-06,0.0678204657483557,-0.0008778437040746212,-0.08406194671988487,0.08713430985808374,0.03788296931533293,11.93191146850586,-9.174057663286086e-07,0.04108832597191496,-0.0009003324084915221,-0.0523695033043623,0.053121352568268776
F:\Seminario\Seminario-Clustering\datasets\davi\Al Emadi (2019)\Multiclass_Drone_Audio\unknown\5-207836-A-292.wav,Multiclass_Drone_Audio\unknown\5-207836-A-292.wav,al_emadi,5-207836-A-292,0.97525,0.2045154360077045,7.9790191650390625,9.79799557210505e-05,0.014570703218603626,-0.0001270206121262163,-0.015063936449587345,0.014954531565308583,0.07743792060893917,7.778110980987549,4.95663737167158e-05,0.008965974395037308,4.297392661101185e-05,-0.008271637745201588,0.008687245845794679,0.22083041412184107,7.657370567321777,-1.1982891954917357e-05,0.0107282002298687,-1.202108251163736e-05,-0.007643695781007409,0.007225255155935882,0.2906166804936556,7.275826454162598,-8.25351469176118e-05,0.008712104993013097,-4.619550600182265e-05,-0.004092601500451564,0.004060703888535501,0.20659954876785966,6.814986228942871,-9.415788571073294e-06,0.005197012310603224,-1.8009335690294392e-05,-0.001817018142901361,0.0018364112474955618
